  1.2619	  5.0560	 -4.2965	  0.6485	  0.0000
  1.3522	  5.0560	 -7.0589	  0.6231	  0.0000
  1.4425	  5.0560	 -8.3649	 -0.0028	  0.0000
  1.5329	  5.0560	 -5.2569	 -0.6051	  0.0000
  1.6232	  5.0560	-10.0841	  1.0760	  0.0000
  1.7136	  5.0560	-10.7958	  0.4192	  0.0000
  1.8039	  5.0560	 -9.9419	  2.2892	  0.0000
  1.8942	  5.0560	-12.0094	  4.5068	  0.0000
  1.9846	  5.0560	-14.7423	  5.8862	  0.0000
  2.0749	  5.0560	 -8.2836	  4.7636	  0.0000
  2.1652	  5.0560	-12.1795	  3.3762	  0.0000
  2.2556	  5.0560	-10.3624	  7.0235	  0.0000
  2.3459	  5.0560	-13.9932	  9.3091	  0.0000
  2.4362	  5.0560	-11.9963	  6.2158	  0.0000
  2.5266	  5.0560	 -6.2985	  5.4861	  1.0000
  2.6169	  5.0560	 -8.3840	  9.7526	  0.0000
  2.7073	  5.0560	 -8.3871	  8.9621	  0.0000
  2.7976	  5.0560	-12.0318	 15.2781	  0.0000
  2.8879	  5.0560	-11.1617	 18.7179	  0.0000
  2.9783	  5.0560	-15.9788	 26.9499	  0.0000
  3.0686	  5.0560	-16.1430	 28.6728	  0.0000
  3.1589	  5.0560	-10.0376	 30.9204	  0.0000
  3.2493	  5.0560	 -6.3490	 28.7997	  0.0000
  3.3396	  5.0560	 -5.8985	 27.3709	  0.0000
  3.4299	  5.0560	 -1.7003	 37.7790	  0.0000
  3.5203	  5.0560	 -4.3841	 40.9814	  0.0000
  3.6106	  5.0560	 -1.4283	 38.1214	  0.0000
  3.7009	  5.0560	  5.1592	 37.7854	  0.0000
  3.7913	  5.0560	  8.9715	 36.0523	  0.0000
  3.8816	  5.0560	 14.8169	 28.3421	  0.0000
  3.9720	  5.0560	 21.3592	 32.7860	  0.0000
  4.0623	  5.0560	 22.6149	 28.0856	  0.0000
  4.1526	  5.0560	 30.2028	 22.3910	  0.0000
  4.2430	  5.0560	 42.3062	 25.2026	  0.0000
  4.3333	  5.0560	 37.4138	  9.6054	  0.0000
  4.4236	  5.0560	 41.0285	 -5.0764	  0.0000
  4.5140	  5.0560	 40.5392	-14.4656	  0.0000
  4.6043	  5.0560	 34.1307	-18.0449	  0.0000
  4.6946	  5.0560	 34.4790	-14.3923	  0.0000
  4.7850	  5.0560	 19.0616	-16.7530	  0.0000
  4.8753	  5.0560	 12.3663	-24.6390	  0.0000
  4.9656	  5.0560	  7.0558	-23.9859	  0.0000
  5.0560	  5.0560	  6.3384	-22.5682	  0.0000
  5.1463	  5.0560	  1.9777	-20.8259	  0.0000
  5.2367	  5.0560	 -0.3682	-10.6005	  1.0000
  5.3270	  5.0560	  0.0723	 -3.2128	  1.0000
  5.4173	  5.0560	 -3.2312	 -6.6633	  1.0000
  5.5077	  5.0560	 -9.0466	 -6.6491	  0.0000
  5.5980	  5.0560	 -7.3794	 -5.8900	  0.0000
  5.6883	  5.0560	 -1.9757	 -4.9764	  1.0000
  0.0875	  4.9656	 -6.6774	  0.1083	  0.0000
  0.1778	  4.9656	 -1.2151	  2.2087	  0.0000
  0.2682	  4.9656	 -2.3069	  1.6445	  0.0000
  0.3585	  4.9656	 -8.6033	  1.2726	  0.0000
  0.4489	  4.9656	 -7.9096	  1.4460	  0.0000
  0.5392	  4.9656	 -2.6597	 -0.6491	  0.0000
  0.6295	  4.9656	 -4.1373	 -0.5320	  0.0000
  0.7199	  4.9656	 -5.4048	  0.7540	  0.0000
  0.8102	  4.9656	 -8.7233	 -0.0172	  0.0000
  0.9005	  4.9656	 -3.7703	 -0.9141	  0.0000
  0.9909	  4.9656	  1.2071	 -0.2614	  0.0000
  1.0812	  4.9656	 -4.1449	 -0.0369	  0.0000
  1.1715	  4.9656	 -5.8526	  2.5277	  0.0000
  1.2619	  4.9656	 -1.6866	  4.2213	  0.0000
  1.3522	  4.9656	 -4.6661	  4.0062	  0.0000
  1.4425	  4.9656	 -9.0661	  2.5653	  0.0000
  1.5329	  4.9656	 -6.0558	  0.0859	  0.0000
  1.6232	  4.9656	 -8.4138	  2.4590	  0.0000
  1.7136	  4.9656	-10.7118	  2.4286	  0.0000
  1.8039	  4.9656	 -9.9990	  2.6224	  0.0000
  1.8942	  4.9656	-14.4983	  4.1909	  0.0000
  1.9846	  4.9656	-11.0501	  5.2380	  1.0000
  2.0749	  4.9656	-13.3159	  4.8286	  0.0000
  2.1652	  4.9656	-14.9738	  2.9394	  0.0000
  2.2556	  4.9656	-12.1768	  4.6324	  0.0000
  2.3459	  4.9656	-12.9278	 13.7582	  0.0000
  2.4362	  4.9656	-17.3196	 15.9610	  0.0000
  2.5266	  4.9656	-14.4977	 16.0470	  1.0000
  2.6169	  4.9656	-17.1206	 16.4165	  0.0000
  2.7073	  4.9656	-14.1245	 13.6823	  0.0000
  2.7976	  4.9656	-21.6420	 18.2748	  0.0000
  2.8879	  4.9656	-18.3551	 22.7007	  0.0000
  2.9783	  4.9656	-17.0760	 27.9035	  0.0000
  3.0686	  4.9656	-17.3921	 29.4492	  0.0000
  3.1589	  4.9656	-10.9476	 31.9703	  0.0000
  3.2493	  4.9656	 -7.3092	 31.3905	  0.0000
  3.3396	  4.9656	 -5.5128	 32.1727	  0.0000
  3.4299	  4.9656	 -3.6942	 40.8083	  0.0000
  3.5203	  4.9656	-10.2758	 51.5378	  0.0000
  3.6106	  4.9656	-10.1951	 52.8373	  0.0000
  3.7009	  4.9656	  5.4908	 45.9040	  0.0000
  3.7913	  4.9656	 11.8935	 31.9073	  0.0000
  3.8816	  4.9656	  6.9197	  6.9519	  1.0000
  3.9720	  4.9656	 21.9959	 34.7824	  0.0000
  4.0623	  4.9656	 18.4243	 32.6495	  1.0000
  4.1526	  4.9656	 28.6578	 13.6305	  1.0000
  4.2430	  4.9656	 55.2278	 27.5733	  0.0000
  4.3333	  4.9656	 59.1372	 18.2414	  0.0000
  4.4236	  4.9656	 49.2937	 -2.9155	  0.0000
  4.5140	  4.9656	 40.5546	-17.3980	  0.0000
  4.6043	  4.9656	 36.4488	-26.7504	  0.0000
  4.6946	  4.9656	 31.4042	-30.7705	  0.0000
  4.7850	  4.9656	 19.8157	-30.7383	  0.0000
  4.8753	  4.9656	 14.4421	-30.7094	  0.0000
  4.9656	  4.9656	  6.3319	-33.8125	  0.0000
  5.0560	  4.9656	  4.9617	-28.0272	  0.0000
  5.1463	  4.9656	  1.7946	-22.8117	  0.0000
  5.2367	  4.9656	 -0.3485	-12.2754	  0.0000
  5.3270	  4.9656	 -1.5498	 -7.3678	  1.0000
  5.4173	  4.9656	 -3.8161	-10.0778	  0.0000
  5.5077	  4.9656	 -4.8578	 -7.9196	  0.0000
  5.5980	  4.9656	 -4.8112	 -8.1718	  0.0000
  5.6883	  4.9656	 -1.8342	 -8.0957	  1.0000
  0.0875	  4.8753	 -7.2157	  0.1373	  0.0000
  0.1778	  4.8753	  0.2777	  7.5621	  0.0000
  0.2682	  4.8753	 -2.2639	  1.1755	  0.0000
  0.3585	  4.8753	 -8.5162	 -1.9487	  0.0000
  0.4489	  4.8753	 -8.1603	 -0.6166	  0.0000
  0.5392	  4.8753	 -2.2742	 -0.5294	  0.0000
  0.6295	  4.8753	 -3.1224	  0.3363	  0.0000
  0.7199	  4.8753	 -7.1609	  0.8016	  0.0000
  0.8102	  4.8753	-11.8898	 -2.1715	  1.0000
  0.9005	  4.8753	-10.5458	 -7.8419	  0.0000
  0.9909	  4.8753	 -1.5595	 -3.3382	  0.0000
  1.0812	  4.8753	 -6.1608	 -1.7086	  0.0000
  1.1715	  4.8753	 -4.0968	  1.7873	  0.0000
  1.2619	  4.8753	 -1.6044	  5.6428	  0.0000
  1.3522	  4.8753	 -6.3469	  5.9955	  0.0000
  1.4425	  4.8753	-12.1513	  5.3050	  0.0000
  1.5329	  4.8753	 -8.9994	 -0.2063	  0.0000
  1.6232	  4.8753	 -6.9972	  0.9551	  0.0000
  1.7136	  4.8753	 -9.0818	  2.0933	  1.0000
  1.8039	  4.8753	-10.0254	  1.5206	  0.0000
  1.8942	  4.8753	 -8.3120	  6.8898	  0.0000
  1.9846	  4.8753	-10.7124	 11.0355	  0.0000
  2.0749	  4.8753	-12.9667	  7.3587	  0.0000
  2.1652	  4.8753	-17.0673	  7.0753	  0.0000
  2.2556	  4.8753	-16.9865	 10.5118	  0.0000
  2.3459	  4.8753	-14.0003	 12.7777	  0.0000
  2.4362	  4.8753	-17.4947	 16.1715	  0.0000
  2.5266	  4.8753	-14.6216	 20.7208	  0.0000
  2.6169	  4.8753	-17.1750	 20.5181	  0.0000
  2.7073	  4.8753	-18.9961	 19.4479	  0.0000
  2.7976	  4.8753	-22.2028	 20.4339	  0.0000
  2.8879	  4.8753	-19.0156	 24.2604	  0.0000
  2.9783	  4.8753	-15.5251	 26.5365	  0.0000
  3.0686	  4.8753	-18.2035	 37.9925	  0.0000
  3.1589	  4.8753	-16.7978	 37.0390	  0.0000
  3.2493	  4.8753	-14.4178	 33.1494	  0.0000
  3.3396	  4.8753	-11.3770	 44.4120	  0.0000
  3.4299	  4.8753	-10.5010	 46.8447	  0.0000
  3.5203	  4.8753	-14.9232	 57.2613	  0.0000
  3.6106	  4.8753	 -7.7101	 58.4131	  0.0000
  3.7009	  4.8753	  4.2123	 57.4884	  0.0000
  3.7913	  4.8753	 13.3323	 61.4742	  0.0000
  3.8816	  4.8753	 18.7008	 63.3091	  0.0000
  3.9720	  4.8753	 25.1740	 49.8179	  0.0000
  4.0623	  4.8753	 49.8157	 57.1208	  0.0000
  4.1526	  4.8753	 65.8362	 31.3366	  0.0000
  4.2430	  4.8753	 64.2226	 19.9395	  0.0000
  4.3333	  4.8753	 74.1520	 11.5024	  0.0000
  4.4236	  4.8753	 77.5282	 -8.4059	  0.0000
  4.5140	  4.8753	 65.2317	-26.6679	  0.0000
  4.6043	  4.8753	 44.5734	-38.5828	  0.0000
  4.6946	  4.8753	 35.6539	-43.5197	  0.0000
  4.7850	  4.8753	 20.0442	-37.7335	  0.0000
  4.8753	  4.8753	 13.8952	-37.5032	  0.0000
  4.9656	  4.8753	 10.2736	-39.7519	  0.0000
  5.0560	  4.8753	  4.6671	-36.1817	  0.0000
  5.1463	  4.8753	  1.5559	-33.2583	  0.0000
  5.2367	  4.8753	 -3.8606	-22.3763	  0.0000
  5.3270	  4.8753	 -5.3848	-17.6301	  0.0000
  5.4173	  4.8753	 -0.7163	-12.9495	  0.0000
  5.5077	  4.8753	 -1.2319	 -7.7044	  0.0000
  5.5980	  4.8753	 -2.1749	 -8.6241	  0.0000
  5.6883	  4.8753	 -2.7119	 -9.3931	  1.0000
  0.0875	  4.7850	 -8.0019	 -1.9001	  1.0000
  0.1778	  4.7850	 -2.3337	  1.7884	  0.0000
  0.2682	  4.7850	 -1.8754	 -0.4952	  0.0000
  0.3585	  4.7850	 -6.2473	 -2.3059	  0.0000
  0.4489	  4.7850	 -6.2441	 -0.4947	  0.0000
  0.5392	  4.7850	 -5.0592	 -0.5604	  0.0000
  0.6295	  4.7850	 -6.5815	 -1.0451	  0.0000
  0.7199	  4.7850	 -6.9040	 -0.7368	  0.0000
  0.8102	  4.7850	 -9.8388	 -2.2956	  0.0000
  0.9005	  4.7850	-10.5037	 -1.1340	  0.0000
  0.9909	  4.7850	 -7.5505	 -0.6993	  0.0000
  1.0812	  4.7850	 -4.9283	 -0.4637	  0.0000
  1.1715	  4.7850	 -3.6500	  3.3210	  0.0000
  1.2619	  4.7850	-10.8783	  2.7286	  0.0000
  1.3522	  4.7850	-12.1051	  2.7300	  0.0000
  1.4425	  4.7850	-11.8238	  3.4772	  0.0000
  1.5329	  4.7850	 -5.7808	  1.0964	  1.0000
  1.6232	  4.7850	 -6.9305	  4.5637	  1.0000
  1.7136	  4.7850	-10.5157	  4.9026	  0.0000
  1.8039	  4.7850	-10.1607	  4.4356	  0.0000
  1.8942	  4.7850	 -6.8053	  6.9313	  0.0000
  1.9846	  4.7850	 -9.9958	  7.4672	  0.0000
  2.0749	  4.7850	-15.4320	  8.2085	  0.0000
  2.1652	  4.7850	-18.0915	 10.3993	  0.0000
  2.2556	  4.7850	-19.1386	 10.6423	  0.0000
  2.3459	  4.7850	-15.3092	  9.3064	  0.0000
  2.4362	  4.7850	-21.1668	 11.4502	  0.0000
  2.5266	  4.7850	-16.5842	 12.9573	  0.0000
  2.6169	  4.7850	-16.9802	 20.7342	  1.0000
  2.7073	  4.7850	-19.1334	 15.3534	  0.0000
  2.7976	  4.7850	-18.4706	 16.8188	  0.0000
  2.8879	  4.7850	-21.4733	 22.8912	  0.0000
  2.9783	  4.7850	-22.7402	 30.3821	  0.0000
  3.0686	  4.7850	-22.5319	 37.9529	  0.0000
  3.1589	  4.7850	-22.1532	 43.0781	  0.0000
  3.2493	  4.7850	-25.6525	 44.4802	  0.0000
  3.3396	  4.7850	-20.9856	 40.9334	  0.0000
  3.4299	  4.7850	-12.1924	 47.1564	  0.0000
  3.5203	  4.7850	-11.4178	 56.3340	  1.0000
  3.6106	  4.7850	 -4.5665	 68.6491	  0.0000
  3.7009	  4.7850	 -1.9150	 74.9103	  0.0000
  3.7913	  4.7850	 13.6327	 70.1888	  0.0000
  3.8816	  4.7850	 18.1088	 73.1556	  0.0000
  3.9720	  4.7850	 34.7336	 83.3617	  0.0000
  4.0623	  4.7850	 59.5134	 70.0181	  1.0000
  4.1526	  4.7850	 80.8895	 59.2143	  0.0000
  4.2430	  4.7850	 86.7298	 25.3832	  0.0000
  4.3333	  4.7850	 86.9107	  8.8455	  0.0000
  4.4236	  4.7850	 90.1580	-18.9857	  0.0000
  4.5140	  4.7850	 80.3776	-32.4301	  0.0000
  4.6043	  4.7850	 48.6817	-43.2892	  0.0000
  4.6946	  4.7850	 26.2967	-54.9028	  0.0000
  4.7850	  4.7850	 21.9170	-55.5713	  0.0000
  4.8753	  4.7850	 12.8295	-51.4561	  0.0000
  4.9656	  4.7850	  9.2604	-43.7479	  0.0000
  5.0560	  4.7850	  0.1248	-39.7755	  0.0000
  5.1463	  4.7850	 -1.8953	-36.5299	  0.0000
  5.2367	  4.7850	 -5.1691	-26.7886	  0.0000
  5.3270	  4.7850	 -4.4066	-20.5055	  0.0000
  5.4173	  4.7850	 -0.1504	-14.4471	  0.0000
  5.5077	  4.7850	 -3.2265	 -8.6684	  1.0000
  5.5980	  4.7850	 -3.4956	-11.8515	  0.0000
  5.6883	  4.7850	 -2.8294	-10.5311	  1.0000
  0.0875	  4.6946	 -6.3049	  0.1193	  0.0000
  0.1778	  4.6946	 -8.0066	 -2.1519	  0.0000
  0.2682	  4.6946	 -1.7842	 -0.5505	  0.0000
  0.3585	  4.6946	 -1.2174	 -0.8249	  0.0000
  0.4489	  4.6946	 -8.2129	 -2.5471	  0.0000
  0.5392	  4.6946	 -7.3464	 -1.4844	  0.0000
  0.6295	  4.6946	 -5.7747	 -1.2119	  0.0000
  0.7199	  4.6946	 -7.4508	  2.9106	  0.0000
  0.8102	  4.6946	 -9.6140	  2.2646	  0.0000
  0.9005	  4.6946	 -6.8113	  0.0372	  0.0000
  0.9909	  4.6946	-12.0478	  0.6412	  1.0000
  1.0812	  4.6946	 -8.9171	  1.7066	  1.0000
  1.1715	  4.6946	 -9.6675	  0.3361	  1.0000
  1.2619	  4.6946	-10.3428	 -1.7806	  0.0000
  1.3522	  4.6946	-11.1943	  0.5799	  0.0000
  1.4425	  4.6946	 -7.9488	  0.4296	  0.0000
  1.5329	  4.6946	 -4.9153	  0.3989	  0.0000
  1.6232	  4.6946	 -9.0812	  5.5404	  0.0000
  1.7136	  4.6946	-12.6277	  5.2664	  0.0000
  1.8039	  4.6946	-10.3883	  3.4953	  0.0000
  1.8942	  4.6946	 -8.3525	  5.5054	  0.0000
  1.9846	  4.6946	 -8.5821	  6.3096	  0.0000
  2.0749	  4.6946	-19.3784	  6.4558	  0.0000
  2.1652	  4.6946	-19.3029	  6.7234	  0.0000
  2.2556	  4.6946	-11.9952	  6.0228	  0.0000
  2.3459	  4.6946	-11.5970	  6.8561	  0.0000
  2.4362	  4.6946	-17.7471	 11.8965	  0.0000
  2.5266	  4.6946	-15.0136	 13.9252	  0.0000
  2.6169	  4.6946	-13.4418	 11.7003	  0.0000
  2.7073	  4.6946	-21.5293	 11.9912	  0.0000
  2.7976	  4.6946	-18.1229	 16.1471	  0.0000
  2.8879	  4.6946	-27.4513	 27.4658	  0.0000
  2.9783	  4.6946	-30.2107	 32.0303	  0.0000
  3.0686	  4.6946	-29.3203	 34.0972	  0.0000
  3.1589	  4.6946	-27.8084	 38.5387	  0.0000
  3.2493	  4.6946	-25.3912	 48.3732	  0.0000
  3.3396	  4.6946	-24.1754	 50.5710	  0.0000
  3.4299	  4.6946	-31.0151	 64.0866	  1.0000
  3.5203	  4.6946	-29.0478	 66.7426	  1.0000
  3.6106	  4.6946	-13.5822	 84.5865	  0.0000
  3.7009	  4.6946	 -7.1134	 90.3381	  0.0000
  3.7913	  4.6946	 11.2442	105.0395	  0.0000
  3.8816	  4.6946	 20.0968	106.3715	  0.0000
  3.9720	  4.6946	 38.3538	104.4942	  0.0000
  4.0623	  4.6946	 57.4243	102.7185	  0.0000
  4.1526	  4.6946	 79.2787	 88.4501	  0.0000
  4.2430	  4.6946	100.7418	 34.9858	  0.0000
  4.3333	  4.6946	105.6765	 -0.1613	  0.0000
  4.4236	  4.6946	105.1747	-35.8822	  0.0000
  4.5140	  4.6946	 85.1523	-62.8606	  0.0000
  4.6043	  4.6946	 49.9042	-86.7312	  0.0000
  4.6946	  4.6946	 30.9346	-78.8632	  0.0000
  4.7850	  4.6946	 17.7293	-63.5694	  0.0000
  4.8753	  4.6946	 10.0864	-60.8433	  0.0000
  4.9656	  4.6946	  2.3380	-51.0861	  0.0000
  5.0560	  4.6946	 -0.3910	-43.4139	  0.0000
  5.1463	  4.6946	 -5.2702	-34.2114	  0.0000
  5.2367	  4.6946	 -3.5668	-30.8781	  1.0000
  5.3270	  4.6946	-10.8652	-22.2238	  0.0000
  5.4173	  4.6946	-10.3858	-21.1433	  0.0000
  5.5077	  4.6946	 -8.2581	-17.9476	  1.0000
  5.5980	  4.6946	 -3.9773	-12.0241	  0.0000
  5.6883	  4.6946	 -1.6352	-10.4882	  1.0000
  0.0875	  4.6043	 -4.9080	 -1.9249	  1.0000
  0.1778	  4.6043	 -4.6382	  0.5691	  0.0000
  0.2682	  4.6043	 -0.7283	 -0.4693	  0.0000
  0.3585	  4.6043	 -2.1142	 -1.6707	  0.0000
  0.4489	  4.6043	 -6.7829	  1.5552	  0.0000
  0.5392	  4.6043	 -8.3498	  2.5989	  0.0000
  0.6295	  4.6043	 -8.0576	  0.4621	  0.0000
  0.7199	  4.6043	 -8.8900	  3.8300	  0.0000
  0.8102	  4.6043	 -9.6273	  2.6182	  0.0000
  0.9005	  4.6043	 -3.6071	 -0.2876	  0.0000
  0.9909	  4.6043	-10.2808	 -1.3921	  1.0000
  1.0812	  4.6043	 -8.0005	  0.8691	  0.0000
  1.1715	  4.6043	-14.7659	  0.2795	  0.0000
  1.2619	  4.6043	-11.4978	 -0.2797	  0.0000
  1.3522	  4.6043	-11.6194	 -0.1278	  0.0000
  1.4425	  4.6043	 -7.2533	 -1.1854	  0.0000
  1.5329	  4.6043	 -7.3785	  0.1101	  0.0000
  1.6232	  4.6043	-11.3832	  2.6850	  0.0000
  1.7136	  4.6043	-13.6561	  3.3032	  0.0000
  1.8039	  4.6043	-13.7407	  3.1701	  0.0000
  1.8942	  4.6043	 -6.0463	  3.1671	  0.0000
  1.9846	  4.6043	-12.6648	  6.1301	  0.0000
  2.0749	  4.6043	-17.5394	  8.4527	  0.0000
  2.1652	  4.6043	-18.0022	  6.7831	  0.0000
  2.2556	  4.6043	-10.6608	  4.0557	  0.0000
  2.3459	  4.6043	-12.5662	 10.5976	  0.0000
  2.4362	  4.6043	-19.2732	 15.4715	  0.0000
  2.5266	  4.6043	-23.4440	 14.3580	  0.0000
  2.6169	  4.6043	-25.5719	 10.2369	  0.0000
  2.7073	  4.6043	-23.0655	 16.1080	  0.0000
  2.7976	  4.6043	-19.2084	 20.6357	  0.0000
  2.8879	  4.6043	-34.6185	 33.8061	  0.0000
  2.9783	  4.6043	-25.7737	 33.5288	  0.0000
  3.0686	  4.6043	-34.5866	 36.0809	  0.0000
  3.1589	  4.6043	-29.5943	 42.8843	  0.0000
  3.2493	  4.6043	-32.7578	 51.3208	  0.0000
  3.3396	  4.6043	-31.4902	 55.0022	  0.0000
  3.4299	  4.6043	-26.5622	 65.9164	  0.0000
  3.5203	  4.6043	-30.9759	 77.2097	  0.0000
  3.6106	  4.6043	-27.1619	 90.5284	  0.0000
  3.7009	  4.6043	-13.3720	107.8131	  0.0000
  3.7913	  4.6043	  0.9095	121.5604	  0.0000
  3.8816	  4.6043	 15.8547	139.1040	  0.0000
  3.9720	  4.6043	 38.4680	145.0358	  0.0000
  4.0623	  4.6043	 50.4929	135.9693	  0.0000
  4.1526	  4.6043	 62.3731	109.8724	  0.0000
  4.2430	  4.6043	 88.7203	 37.5529	  0.0000
  4.3333	  4.6043	 94.8658	 11.3970	  0.0000
  4.4236	  4.6043	 87.6336	-52.1738	  0.0000
  4.5140	  4.6043	 66.6103	-103.8937	  0.0000
  4.6043	  4.6043	 44.5115	-113.2978	  0.0000
  4.6946	  4.6043	 26.4081	-105.1530	  0.0000
  4.7850	  4.6043	  0.2496	-84.9332	  0.0000
  4.8753	  4.6043	  2.8827	-69.7481	  0.0000
  4.9656	  4.6043	 -5.5576	-52.1025	  0.0000
  5.0560	  4.6043	 -8.3981	-39.1507	  0.0000
  5.1463	  4.6043	 -9.1148	-33.2051	  0.0000
  5.2367	  4.6043	 -7.8800	-26.0027	  0.0000
  5.3270	  4.6043	-10.3484	-22.4893	  0.0000
  5.4173	  4.6043	-12.6670	-18.6761	  0.0000
  5.5077	  4.6043	-11.8835	-16.1993	  0.0000
  5.5980	  4.6043	 -6.2916	-13.6109	  1.0000
  5.6883	  4.6043	 -0.5422	 -6.7314	  1.0000
  0.0875	  4.5140	 -9.8329	 -3.3853	  0.0000
  0.1778	  4.5140	 -6.0485	  0.2036	  0.0000
  0.2682	  4.5140	 -2.4507	 -0.4560	  0.0000
  0.3585	  4.5140	 -4.3770	 -1.4292	  0.0000
  0.4489	  4.5140	 -9.3211	  2.7069	  0.0000
  0.5392	  4.5140	 -8.1540	  3.9671	  0.0000
  0.6295	  4.5140	 -8.7503	  1.9434	  0.0000
  0.7199	  4.5140	 -3.7587	 -3.1123	  0.0000
  0.8102	  4.5140	  3.5884	 -1.7877	  0.0000
  0.9005	  4.5140	 -1.8100	 -4.7211	  0.0000
  0.9909	  4.5140	-16.5974	 -4.0733	  0.0000
  1.0812	  4.5140	-13.5767	  1.1329	  0.0000
  1.1715	  4.5140	-13.5029	  0.0948	  0.0000
  1.2619	  4.5140	-11.2174	 -1.0413	  0.0000
  1.3522	  4.5140	-12.9488	  1.2383	  0.0000
  1.4425	  4.5140	-11.2182	  1.4291	  1.0000
  1.5329	  4.5140	-14.9810	  1.0018	  0.0000
  1.6232	  4.5140	-11.9493	  1.7172	  0.0000
  1.7136	  4.5140	-15.3650	  4.6519	  0.0000
  1.8039	  4.5140	-21.4537	  3.3311	  0.0000
  1.8942	  4.5140	-10.7004	  3.0526	  0.0000
  1.9846	  4.5140	-16.2331	  7.9419	  0.0000
  2.0749	  4.5140	-17.2849	  7.5342	  1.0000
  2.1652	  4.5140	-17.7624	  6.1711	  0.0000
  2.2556	  4.5140	-19.3233	  9.6433	  0.0000
  2.3459	  4.5140	-23.9132	 14.0201	  0.0000
  2.4362	  4.5140	-20.8305	 12.7502	  0.0000
  2.5266	  4.5140	-22.8694	 11.7953	  0.0000
  2.6169	  4.5140	-29.3694	 14.3532	  0.0000
  2.7073	  4.5140	-27.8572	 23.1297	  0.0000
  2.7976	  4.5140	-27.6187	 33.3327	  0.0000
  2.8879	  4.5140	-35.6373	 38.5795	  0.0000
  2.9783	  4.5140	-22.4502	 35.4720	  0.0000
  3.0686	  4.5140	-35.8449	 39.0097	  0.0000
  3.1589	  4.5140	-40.8023	 43.2496	  0.0000
  3.2493	  4.5140	-43.7893	 49.2820	  0.0000
  3.3396	  4.5140	-44.7788	 38.1126	  0.0000
  3.4299	  4.5140	-31.2147	 67.3750	  0.0000
  3.5203	  4.5140	-34.6739	 78.4295	  0.0000
  3.6106	  4.5140	-38.8451	 97.9289	  1.0000
  3.7009	  4.5140	-32.7635	118.0121	  1.0000
  3.7913	  4.5140	-39.5639	146.7904	  0.0000
  3.8816	  4.5140	 -8.6415	156.7192	  0.0000
  3.9720	  4.5140	  7.2937	152.2576	  0.0000
  4.0623	  4.5140	  1.1770	148.5567	  0.0000
  4.1526	  4.5140	  0.0267	140.8171	  0.0000
  4.2430	  4.5140	 22.6338	 78.3674	  0.0000
  4.3333	  4.5140	 66.9682	 37.5758	  0.0000
  4.4236	  4.5140	 43.8148	-89.9859	  0.0000
  4.5140	  4.5140	 11.3478	-120.9153	  1.0000
  4.6043	  4.5140	 14.5448	-132.5693	  0.0000
  4.6946	  4.5140	 -2.7813	-127.1785	  0.0000
  4.7850	  4.5140	-20.6797	-107.3666	  0.0000
  4.8753	  4.5140	-20.0910	-98.2084	  0.0000
  4.9656	  4.5140	-21.0033	-63.1278	  0.0000
  5.0560	  4.5140	-26.0321	-48.0438	  0.0000
  5.1463	  4.5140	-17.9785	-41.1891	  0.0000
  5.2367	  4.5140	-18.8029	-33.0843	  0.0000
  5.3270	  4.5140	-14.7161	-22.7702	  0.0000
  5.4173	  4.5140	-24.0544	-23.9877	  0.0000
  5.5077	  4.5140	-23.6759	-17.4523	  0.0000
  5.5980	  4.5140	-11.3038	 -9.6374	  0.0000
  5.6883	  4.5140	  0.0109	 -7.2348	  1.0000
  0.0875	  4.4236	 -9.5011	 -2.3058	  0.0000
  0.1778	  4.4236	 -7.7680	 -1.9809	  0.0000
  0.2682	  4.4236	 -7.8538	 -1.0292	  0.0000
  0.3585	  4.4236	 -4.5388	  0.0935	  0.0000
  0.4489	  4.4236	-11.9974	 -1.1961	  0.0000
  0.5392	  4.4236	 -8.9560	 -4.1930	  0.0000
  0.6295	  4.4236	 -5.9220	 -3.3272	  0.0000
  0.7199	  4.4236	 -7.4448	 -4.2091	  0.0000
  0.8102	  4.4236	 -0.1462	 -2.6378	  0.0000
  0.9005	  4.4236	 -5.1864	 -5.1348	  0.0000
  0.9909	  4.4236	-13.9548	 -5.8902	  0.0000
  1.0812	  4.4236	-17.5021	  2.4685	  0.0000
  1.1715	  4.4236	-14.8065	 -2.2325	  0.0000
  1.2619	  4.4236	 -8.0033	 -0.3811	  0.0000
  1.3522	  4.4236	-13.7316	  2.6336	  0.0000
  1.4425	  4.4236	-13.3717	 -0.6569	  0.0000
  1.5329	  4.4236	-15.1360	  0.5210	  0.0000
  1.6232	  4.4236	-12.2166	  0.8371	  0.0000
  1.7136	  4.4236	-16.7300	  2.2556	  0.0000
  1.8039	  4.4236	-20.4256	  3.2160	  0.0000
  1.8942	  4.4236	-18.4618	  7.3712	  0.0000
  1.9846	  4.4236	-19.9427	  8.0480	  0.0000
  2.0749	  4.4236	-21.0899	  8.9957	  0.0000
  2.1652	  4.4236	-19.2110	  7.0524	  0.0000
  2.2556	  4.4236	-21.9189	  8.5368	  0.0000
  2.3459	  4.4236	-22.7997	 11.2212	  0.0000
  2.4362	  4.4236	-29.7055	  9.9732	  0.0000
  2.5266	  4.4236	-29.3472	  7.1382	  0.0000
  2.6169	  4.4236	-30.2450	 14.1612	  0.0000
  2.7073	  4.4236	-35.3681	 18.0137	  0.0000
  2.7976	  4.4236	-35.1557	 28.0086	  0.0000
